baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TXNDC11	75.9721405725186	-0.235590976116432	0.428169293157741	-0.550228565852896	0.582162612922115	0.78452494830075
TXNDC12	87.7774167687148	-0.0750709840764064	0.296942339025805	-0.252813338517828	0.800412459817384	0.91031079824379
TXNDC15	76.7685972683736	-0.533840925301416	0.405284391804901	-1.31720080046507	0.18777132568125	0.439216768004762
TXNDC17	204.979053247943	1.20569212664133	0.405507810863732	2.97328952572629	0.00294626393806123	0.0305011229536084
TXNDC5	187.402383551125	0.266723540360958	0.354082929111606	0.753279863082265	0.451281756819952	0.697683730848856
TXNDC9	59.7236541517356	-0.348139562431535	0.354215329872509	-0.982847248753571	0.325682623523744	0.589714644664936
TXNL1	115.670355584276	-0.296101457388664	0.314757863657246	-0.940727751638011	0.346844393554808	0.607563652152452
TXNL4A	26.3104792978494	0.23857050307382	0.504885913822037	0.472523587096772	0.636553109855431	0.821559319758742
TXNRD1	157.946959893899	-1.33691035329349	0.555296045465234	-2.40756325245106	0.0160593800154702	0.0960221636384063
TXNRD2	54.3944294819647	-0.510819283650552	0.373681012816179	-1.36699287930327	0.171627537457765	0.416773704113088
TYK2	16.5394465664447	0.427702975825573	0.446632461750521	0.957617308310381	0.338255768098516	0.602023189117837
TYMS	6.14498457305587	-0.693394483842136	0.766975114947502	-0.904063861171817	0.365961539732068	0.625001012813062
TYRO3	66.6638715345031	0.160456445392919	0.483198396145891	0.332071560404088	0.739835224293758	0.881216475823361
TYROBP	0.783593108849931	0.81694531808506	0.876222384359096	0.932349290166339	0.351156042382959	NA
TYSND1	22.3077658608553	-0.68854421410783	0.32988602248954	-2.08721851538788	0.0368683865397399	0.166109755887186
U2AF1	108.359135350254	-0.152869311157714	0.301641841151496	-0.506790803869074	0.612301609512057	0.805836463688342
U2AF2	142.920793646398	0.0922759381363913	0.415518959260467	0.222073953738772	0.824256313527965	0.923433983320505
U2SURP	175.236713818234	0.344053853474614	0.271138474092745	1.26892302771066	0.204468518346684	0.46048949603781
UAP1L1	56.1069119759928	0.737919752795984	0.335444960982922	2.19982363316393	0.0278194105382312	0.138416487510507
UBA1	275.99148937935	-0.492150940053225	0.272571076649432	-1.80558754106624	0.0709827902122734	0.247205607641268
UBA2	91.7840514846624	0.93101175334348	0.243043540104011	3.83063772419153	0.000127811569655802	0.0029032112557555
UBA3	39.6739734423955	-0.157940767334467	0.349831108516464	-0.451477194250248	0.651645658190686	0.830978643897064
UBA5	98.5022036368411	-1.42211131163771	0.27793245873813	-5.11675145139358	3.1084279913939e-07	2.43156319800162e-05
UBA52	735.747643248014	0.887857358150622	0.328639484279113	2.70161499339673	0.00690036141807476	0.0548543463300952
UBA6	45.9830055640563	-0.885817005235176	0.392954280339439	-2.25424953882674	0.0241804738894364	0.125310021488965
UBAC2	24.9504383684333	0.537436692734141	0.343838873540565	1.56304808470336	0.118041285236511	0.335836863653352
UBALD2	24.0644950267465	-0.131241255625894	0.376471827045765	-0.348608438128733	0.727383291992772	0.875780027571166
UBAP1	49.623840191048	-0.416137587551428	0.386445650090467	-1.07683341099585	0.281554696026858	0.545977740828702
UBAP1L	0.483818131911767	0.251900152511072	0.834969225006807	0.301687948449859	0.76288995622605	NA
UBAP2	55.5243687931893	0.330551787713203	0.365487615593405	0.904413100773659	0.365776393999967	0.624935888710665
UBAP2L	87.1605417817595	-0.0961587616143838	0.542427185521364	-0.177274967370891	0.859292412509289	0.938574438959346
UBASH3A	5.95885286489984	1.0830237004895	0.702226192654295	1.54227186598646	0.123007542653918	0.344783872946492
UBASH3B	1.07521608619987	-0.534744729981764	0.846183198300417	-0.631949122903662	0.527420122928357	NA
UBC	248.208900314782	1.01845692681321	0.699586209113095	1.45579903312326	0.145448183139987	0.379590944104498
UBE2A	47.0598161660073	-0.573196096511033	0.276755389884597	-2.07112893718185	0.038346748281547	0.170115440363105
UBE2B	20.7840915089718	-0.492200892595897	0.372496046423939	-1.3213587025182	0.186381789120065	0.437338880398875
UBE2C	5.82007100597911	-0.436509042295427	0.69453311163427	-0.628492774474496	0.529681178541495	0.752701836001135
UBE2D1	20.865188569554	0.296335736832444	0.378979954232809	0.781929844897293	0.434255804269853	0.68296344364265
UBE2D3	520.625110706825	0.257795595209937	0.313005547866625	0.823613501316552	0.41015920202093	0.662634927818616
UBE2E1	116.725000030105	-0.378021656092925	0.35863989424026	-1.05404240343569	0.291863503847595	0.556370532021607
UBE2E2	15.9867775988397	-0.693295105907662	0.395535604128618	-1.7528007559143	0.0796362133666244	0.264952263372582
UBE2E3	21.7803249759134	-0.00211230465763777	0.431650499023495	-0.00489355314639123	0.996095525080353	0.997529190331207
UBE2G1	23.7955398443044	-0.731860679264378	0.526754460184777	-1.38937728027524	0.164718055274164	0.406491075363906
UBE2G2	95.2952610601456	-0.268650239941098	0.268225454553391	-1.00158368782863	0.316544702558869	0.582112617679639
UBE2I	64.8812433336829	-0.608337693592076	0.342584459702876	-1.77573055742134	0.0757773382737958	0.256809276695105
UBE2J1	61.7372206839258	-0.450445314308329	0.37790426374493	-1.19195615800821	0.233278436422115	0.495795139293858
UBE2J2	34.5270949261188	-0.339904500722009	0.357362620398561	-0.951147325769321	0.341529593335184	0.604582381345894
UBE2K	62.4971566163996	-1.29713154382976	0.3576902732001	-3.62640988871429	0.000287389044810545	0.00559540967952195
UBE2L3	116.930301938956	-1.52705068425229	0.277520508661963	-5.50247868748445	3.7448850855986e-08	4.58401674366792e-06
UBE2M	81.4549288538194	-0.456714982185772	0.327268220368877	-1.39553721919895	0.162853899284535	0.403539815977497
UBE2N	78.4786806399119	-0.952800961860332	0.350660726695517	-2.71715903528501	0.00658449601920644	0.0532072355586242
UBE2O	62.5803016254689	-0.908123845698361	0.298812810320963	-3.03910613712619	0.00237281242242759	0.0264267735673907
UBE2Q1	177.387016624494	-0.222822035480325	0.462748033906076	-0.481519140339667	0.630147579576626	0.817399062004967
UBE2Q2	89.6406968802577	0.211285669789086	0.339558371550123	0.622236668248063	0.533786258085262	0.755138778165741
UBE2QL1	2.56092961185761	-2.95882502062804	0.783379082647106	-3.77700284085951	0.000158726921779198	0.00345126629263321
UBE2R2	377.942032994649	-0.796427966221885	0.334863946701993	-2.37836283680504	0.017389705216535	0.100742387443338
UBE2S	19.4459921884392	0.363061570090941	0.405164515793563	0.89608432115493	0.370207730226174	0.628050640573559
UBE2T	13.4902931836332	-0.838117026006745	0.445402415134817	-1.88170741228033	0.0598757527859864	0.222863840866355
UBE2V2	76.3270510798684	-0.714330813846802	0.353728956433398	-2.01942985117561	0.0434425615154512	0.182731579057155
UBE2W	54.3590688540543	-0.632042693124572	0.356561744581011	-1.772603771241	0.0762943863884825	0.258022969571691
UBE2Z	7.86185466706903	0.190070468139952	0.654086440316613	0.290589219443149	0.771365506093846	0.89707184387137
UBE3A	161.129259357339	0.980936580358808	0.32581904838499	3.01067904169841	0.00260664221811503	0.0280846048276127
UBE3B	89.9352633594649	-0.351347429245018	0.491660536757202	-0.714613850365879	0.474847683991195	0.715306419967939
UBE3C	62.791091409373	-0.0871030875701026	0.276374312363397	-0.315163470965323	0.752637539208448	0.888381095387114
UBE3D	5.16592382573921	2.13809280914786	0.621993080134143	3.4374864888959	0.000587140010960747	0.0094554959678346
UBE4A	260.303073673324	0.49343185332161	0.306955232660038	1.60750428994348	0.107943789093927	0.318815212650072
UBE4B	160.209576891071	-0.702960417482005	0.367657688212045	-1.91199705601308	0.0558765716621644	0.214361078750381
UBFD1	58.3893256392172	0.167494965866028	0.268274165103115	0.624342510959446	0.532402671222484	0.754171688726706
UBIAD1	27.5134394194271	0.0713355039146925	0.42000522053423	0.16984432675374	0.865132565630427	0.941011396876275
UBL4A	33.1199048123784	0.582698131534323	0.465254457300622	1.25242890721585	0.210413618422535	0.467428673423948
UBL5	136.242381075646	0.50905718342878	0.369278525837321	1.37851823978802	0.168043340328034	0.411242680328881
UBL7	27.2674157414194	0.415769578031552	0.470552493502234	0.883577462180802	0.376924349839511	0.634626088154882
UBN1	42.3135023702848	0.391410898460256	0.330842535196897	1.18307308408005	0.23678018405861	0.499080681322517
UBN2	16.8425758504447	0.911846428094084	0.591832815366458	1.5407162367796	0.123385863338665	0.345402716365029
UBOX5	33.054539697433	-0.195919276123853	0.271085455077181	-0.722721460906389	0.4698510278503	0.711522289371109
UBP1	79.4274125091982	-0.365750412341956	0.305250132254445	-1.1981990298929	0.230839542979355	0.492686270291745
UBQLN1	138.167837161736	-0.0744975049724608	0.309141535177853	-0.240981869128654	0.809569168828569	0.916202131756148
UBQLN4	138.406333978968	1.34904478916431	0.394482496195674	3.41978364610414	0.000626709580965665	0.0100061602178334
UBR1	39.9200581156005	1.22180155289147	0.42089442326305	2.90286942606478	0.00369760768191678	0.0356545394273813
UBR2	50.2469587398653	-0.0325706133125982	0.33096825006684	-0.0984100840670378	0.921606667622097	0.969074412809157
UBR3	21.6437238267365	1.42133749524626	0.614535693676824	2.31286402054577	0.0207301165420781	0.11315117286799
UBR4	156.521091501181	0.100142521576347	0.601635833814402	0.166450393989064	0.867802518365772	0.942331286822275
UBR5	150.22915852219	0.335360647066191	0.28511487984333	1.17622990161184	0.239503018701244	0.502307752060339
UBR7	28.5452929158307	0.508482364457059	0.47354510714491	1.07377809797844	0.282922148531778	0.547297454432266
UBTD1	3.81320904830564	1.04740917041932	0.700581119931556	1.49505766087679	0.134899394340146	0.36304284738608
UBTF	107.515403782362	-0.0861206791206533	0.379356064721157	-0.227018063317258	0.820409696341965	0.921636317610535
UBXN1	85.8068643765941	0.134618622175894	0.341158797571474	0.394592263585674	0.693143823958567	0.855482461535446
UBXN10	8.68689901755317	0.12204657304569	0.619547066399049	0.196993222411742	0.84383284159609	0.930983460377894
UBXN2A	24.5430685872223	-0.223285019144142	0.478269997240113	-0.466859766309034	0.640600212324503	0.824207767097803
UBXN2B	6.4937148892386	-2.3070073173473	0.787485469009479	-2.92958715828639	0.0033941261192599	0.0333737254334075
UBXN4	239.511043491954	-0.417401344721928	0.296647909683321	-1.40705978736717	0.15940966093194	0.398196689716374
UBXN6	35.1627246877226	0.316426523179691	0.328282695261104	0.963884261179276	0.335103955432321	0.599063460556495
UBXN7	31.1655832497294	0.188516689751228	0.376653196849274	0.500504685286576	0.616719757919416	0.808913106428681
UCHL1	145.28411620822	-2.08644350176914	0.427783406164479	-4.87733622132814	1.07528062991473e-06	7.03723263736273e-05
UCHL3	69.166501281347	-0.265235016865396	0.375081231185822	-0.707140200075735	0.479479356164472	0.718349624716038
UCHL5	45.4210367322722	-0.209633749712319	0.31049220700763	-0.675165897826117	0.499570370254505	0.732917577934142
UCK1	34.0051010081421	0.631517824776166	0.537188019834622	1.17559923426919	0.239755061686894	0.502307752060339
UCK2	3.75256323782018	1.0668524560995	0.682004267951911	1.56428999968477	0.117749479553782	0.335484508556249
UCKL1	11.8027011297726	-0.425129579021807	0.573470039764244	-0.741328316291081	0.458494396707825	0.703527568842531
UCP2	0.314252902265437	1.01434016709982	0.680294728754957	1.49103046698041	0.135953496129052	NA
UCP3	0.52341532904752	-0.318245647557798	0.873044604014614	-0.364523927064408	0.715466809852305	NA
UEVLD	50.3245930970077	0.00576402096343116	0.310859060557919	0.0185422324608654	0.985206286716753	0.993899682905358
UFC1	260.59168028037	1.32282721374288	0.3086927411314	4.28525532830653	1.8252943328483e-05	0.000647788631040288
UFD1L	124.266408831286	0.344192305898772	0.326589585303739	1.05389859746649	0.291929345107656	0.556370532021607
UFL1	226.950791960764	1.0943795129394	0.353749605410421	3.09365578420844	0.00197706724764571	0.0232741131022941
UFSP2	15.1319464251361	-0.282170014162009	0.361535942423739	-0.780475690107987	0.435110931137411	0.683539226834531
UGCG	5.26810136247194	0.40206042541985	0.657681390457607	0.611330092737004	0.540981072688064	0.760502954161655
UGDH	36.0965625579173	0.376153902947641	0.452863802639471	0.830611545359259	0.406193110416799	0.659073140556866
UGGT1	73.1447382691415	-0.683589226498191	0.315514834528954	-2.16658347465263	0.0302666285797897	0.14603095979008
UGGT2	5.08034162074471	-0.066654070788203	0.760737502710849	-0.0876177006532274	0.930180533198371	0.972093806235768
UGP2	42.2727260856356	-1.27139330361345	0.446586770080659	-2.84691215412363	0.00441455424120986	0.040443802542477
UGT1A1	1.8759923244357	-0.323370850166598	0.819348919385661	-0.394668062062079	0.693087876088993	0.855482461535446
UGT8	161.623503919805	0.330567646931685	0.269394450867862	1.22707667461877	0.219793773850634	0.479642405134596
UHMK1	120.987359561102	0.050834540426543	0.261920658996834	0.194083737499902	0.846110315105914	0.931898555836056
UHRF1	13.4862967080632	-1.09242136689914	0.711077289402319	-1.53629061591511	0.124467120003739	0.346776675753303
UHRF1BP1	3.94847950970314	0.577711958019442	0.809241941520492	0.71389275367262	0.475293498508592	0.715757199032694
UHRF1BP1L	8.41824686910939	0.910950534486597	0.74466176541496	1.22330778454695	0.221213468044048	0.481389637455525
UHRF2	7.39313134995766	0.197149289746639	0.574954533101041	0.342895443720229	0.731677119588806	0.877332876479749
UIMC1	30.8398304313685	-0.0758043433690123	0.334516390157914	-0.22660875699761	0.820727982327031	0.921837206997736
ULK1	24.8891570120585	-0.203284428094022	0.437073259343184	-0.465103786947547	0.641857134205759	0.825182467587293
ULK2	22.6567820607952	-0.407641080564145	0.476225816385141	-0.855982742931499	0.392007324945585	0.646660448687376
ULK3	17.809705961787	-0.886939944939109	0.394097661447522	-2.25055876170738	0.0244134977950542	0.126171399863415
UMODL1	0.0127355544748026	0	0.501900852833072	0	1	NA
UMPS	41.7810918386196	0.225206628934285	0.431583430762997	0.521814816977894	0.601799272188666	0.799557834865786
UNC119	0.302600143519136	-0.529024831406956	0.830421861934549	-0.637055520400849	0.524088679856522	NA
UNC119B	47.7353096068643	-0.74918285335725	0.3843159578678	-1.94939303981481	0.0512485050951133	0.203404568150635
UNC13A	0.149392696692265	-0.00161284852611608	0.52737141610571	-0.0030582782397004	0.997559850813717	NA
UNC13B	59.4775837714834	0.86296206525451	0.432351000660554	1.99597564001485	0.0459365744065539	0.189716186708729
UNC13C	32.9402776103989	-0.12842821590935	0.401549970674196	-0.319831217254782	0.749096281633522	0.886979675409915
UNC13D	27.0778045755644	-1.09926007572604	0.458817681823353	-2.39585377650999	0.0165817038122548	0.0981898884677346
UNC45A	196.788621454097	-0.169667451082667	0.426907122887722	-0.397434106826298	0.691047368561964	0.854467922063798
UNC45B	0.0656560419034444	0	0.507116607798416	0	1	NA
UNC50	51.8575134354143	0.116459201355351	0.295708621863587	0.393830929316207	0.693705867738599	0.855883487774548
UNC5A	0.288432828256637	-0.417901060001364	0.799788913715206	-0.522514194476785	0.6013123660362	NA
UNC5B	0.0463925258496389	0.280865413755751	0.503797163749673	0.557497012617775	0.577187899598868	NA
UNC5C	0.200540409941815	-0.106039689529388	0.617973273965967	-0.171592678836833	0.863757763524787	NA
UNC5D	0.017500876192143	0	0.502747326847589	0	1	NA
UNC79	0.908227612071914	1.23712349035633	0.867721096387126	1.42571558477402	0.153950456067843	NA
UNC80	0.162391292421372	0.165641960069625	0.609967070069027	0.27155885653119	0.785961238631003	NA
UNC93A	0.133929890318154	0.258347721327145	0.511142387002427	0.505432004655716	0.613255444674415	NA
UNG	4.09881726112466	-0.60962331973875	0.638339894720961	-0.955013660872999	0.339570788648209	0.602693270836417
UNK	8.96690085943795	1.15047533831325	0.626069872311365	1.83761491998624	0.0661191687053561	0.236640385365924
UPB1	2.89429544286566	1.7954653277976	0.742170809707206	2.41920768684762	0.0155543565968646	0.0940661455674976
UPF1	272.162932822546	0.31344608608668	0.324035842234639	0.967319182733214	0.333384497028869	0.597219322138469
UPF2	4.82685503971173	-0.211615282509271	0.73431766767568	-0.288179478479787	0.773209356565269	0.897614966444498
UPF3A	14.468281054742	1.13120133204197	0.607327144782663	1.86258977844105	0.0625200035441253	0.229332532423234
UPF3B	102.463440022491	-0.287611207279904	0.361996014456889	-0.794514844897985	0.426895770328582	0.676989132774523
UPP1	50.0554646021153	-2.93043346559066	0.868263679431646	-3.37505015470518	0.000738022393091959	0.0112145471685928
UPP2	0.0894456285897939	0	0.511041353269058	0	1	NA
URB1	51.5922165125225	0.520372976734532	0.329779000249662	1.57794455177734	0.114578348700521	0.329485467365895
